Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2009-12-08,6.70550012588501,6.803999900817871,6.643499851226807,6.715000152587891,160056000,6.883785724639893,55.02813237827327
2009-12-09,6.565499782562256,6.735499858856201,6.491000175476074,6.730000019073486,252658000,6.850928579057966,50.03204894058154
2009-12-10,6.769000053405762,6.809500217437744,6.619999885559082,6.620500087738037,226872000,6.828642845153809,59.69061871051309
2009-12-11,6.707499980926514,6.814499855041504,6.659999847412109,6.803500175476074,160934000,6.7707856723240445,56.6954949245978
2009-12-14,6.568999767303467,6.630499839782715,6.46750020980835,6.625,200458000,6.7008570943559915,47.542468266345686
2009-12-15,6.511499881744385,6.623000144958496,6.479499816894531,6.538000106811523,148576000,6.648357050759452,46.02056237893527
2009-12-16,6.418000221252441,6.572500228881836,6.382500171661377,6.546500205993652,205226000,6.606571401868548,41.86047721477951
2009-12-17,6.3454999923706055,6.504000186920166,6.34499979019165,6.4679999351501465,169530000,6.55514281136649,42.89497636437912
2009-12-18,6.423999786376953,6.439499855041504,6.28249979019165,6.395500183105469,192108000,6.534928526197161,38.16502718228445
2009-12-21,6.639500141143799,6.659999847412109,6.509500026702881,6.52400016784668,189472000,6.516428538731167,41.377230555466745
2009-12-22,6.6875,6.799499988555908,6.632500171661377,6.688000202178955,165150000,6.513571398598807,35.982850226654804
2009-12-23,6.947000026702881,6.952499866485596,6.71750020980835,6.739999771118164,190922000,6.567571435655866,46.76155211497935
2009-12-24,6.923500061035156,6.985000133514404,6.876999855041504,6.960000038146973,102576000,6.626428604125977,51.42126647036803
2009-12-28,6.965499877929688,7.098999977111816,6.926499843597412,6.987500190734863,175278000,6.704642840794155,58.86032284424229
2009-12-29,6.9704999923706055,7.129000186920166,6.927499771118164,7.064499855041504,168012000,6.7939285550798685,59.207774662560816
2009-12-30,6.82450008392334,6.920000076293945,6.763999938964844,6.920000076293945,138264000,6.851142883300781,58.96194707933151
2009-12-31,6.72599983215332,6.863999843597412,6.72599983215332,6.854499816894531,90460000,6.863499982016427,48.39551431507688
2010-01-04,6.695000171661377,6.83050012588501,6.6570000648498535,6.8125,151998000,6.86457143511091,49.522725783076375
2010-01-05,6.734499931335449,6.77400016784668,6.590499877929688,6.671500205993652,177038000,6.834214278629848,56.83602897816554
2010-01-06,6.612500190734863,6.736499786376953,6.582499980926514,6.730000019073486,143576000,6.789785725729806,53.96079909733731
2010-01-07,6.5,6.616000175476074,6.440000057220459,6.600500106811523,220604000,6.7232857431684225,53.168462115020226
2010-01-08,6.676000118255615,6.684000015258789,6.451499938964844,6.527999877929688,196610000,6.681214332580566,61.824695156800146
2010-01-11,6.515500068664551,6.639999866485596,6.4604997634887695,6.63100004196167,175588000,6.637071473257882,53.09227082162323
2010-01-12,6.367499828338623,6.491000175476074,6.327499866485596,6.44950008392334,181926000,6.5858571869986395,40.36825884833671
2010-01-13,6.45550012588501,6.485499858856201,6.287499904632568,6.394999980926514,214464000,6.551642894744873,42.01102439520995
2010-01-14,6.367499828338623,6.519000053405762,6.320000171661377,6.456999778747559,195498000,6.499214308602469,27.37211980022373
2010-01-15,6.35699987411499,6.482500076293945,6.353000164031982,6.459000110626221,307530000,6.462714263371059,27.652859648905007
2010-01-19,6.380499839782715,6.400000095367432,6.21649980545044,6.315499782562256,177852000,6.445642811911447,26.581273784581114
2010-01-20,6.289000034332275,6.460000038146973,6.254000186920166,6.356500148773193,181494000,6.390357085636684,24.48521769370815
2010-01-21,6.330999851226807,6.40749979019165,6.25,6.36299991607666,199412000,6.3639999117170065,29.963452168960245
2010-01-22,6.071499824523926,6.383500099182129,6.038000106811523,6.28000020980835,231378000,6.321714196886335,26.499100772390634
2010-01-25,6.015500068664551,6.113999843597412,5.906000137329102,6.105000019073486,240478000,6.258857045854841,26.03174272121123
2010-01-26,5.973999977111816,6.14900016784668,5.953000068664551,6.027999877929688,191180000,6.202642781393869,23.212406967229086
2010-01-27,6.137499809265137,6.166500091552734,5.940000057220459,6.051499843597412,295306000,6.171285629272461,33.744002819898554
2010-01-28,6.301499843597412,6.360000133514404,6.139999866485596,6.221499919891357,545862000,6.159999915531704,43.43801259984811
2010-01-29,6.270500183105469,6.59250020980835,6.206999778747559,6.488500118255615,589426000,6.15735707964216,35.17367509863644
2010-02-01,5.94350004196167,6.243000030517578,5.690999984741211,6.158999919891357,755488000,6.101999964032855,31.355930359390385
2010-02-02,5.906000137329102,5.948999881744385,5.71999979019165,5.939499855041504,461594000,6.0783571515764505,33.789960456169325
2010-02-03,5.954999923706055,5.980500221252441,5.828000068664551,5.855999946594238,248118000,6.069714273725237,31.924863225653127
2010-02-04,5.796999931335449,6.016499996185303,5.787000179290772,5.932000160217285,255680000,6.044428552900042,30.38843656617945
2010-02-05,5.869500160217285,5.882500171661377,5.704999923706055,5.794000148773193,220496000,6.0061428887503485,33.92680442809534
2010-02-08,5.84149980545044,6.050000190734863,5.828000068664551,5.968999862670898,197804000,5.940428597586496,32.28138606989164
2010-02-09,5.901500225067139,5.954500198364258,5.849999904632568,5.909999847412109,184460000,5.887714317866734,36.99228609076135
2010-02-10,5.868000030517578,5.930500030517578,5.800000190734863,5.900000095367432,124664000,5.876928601946149,34.368680339858244
2010-02-11,6.004499912261963,6.020999908447266,5.824999809265137,5.860499858856201,166870000,5.89099999836513,47.53314070239714
2010-02-12,5.982999801635742,5.997000217437744,5.875,5.94950008392334,161470000,5.894999980926514,48.77218543714436
2010-02-16,5.876500129699707,6.025000095367432,5.859000205993652,6.002999782562256,178654000,5.906357152121408,46.48902295961119
2010-02-17,5.815499782562256,5.856500148773193,5.777500152587891,5.853499889373779,178896000,5.898642812456403,37.480565930486364
2010-02-18,5.90399980545044,5.92549991607666,5.741000175476074,5.791999816894531,196002000,5.907571383884976,33.581172959626656
2010-02-19,5.875999927520752,5.954500198364258,5.849999904632568,5.895500183105469,142312000,5.903928484235491,33.664598333618315
2010-02-22,5.9004998207092285,5.948500156402588,5.809000015258789,5.868500232696533,136146000,5.908571311405727,47.62429897087554
2010-02-23,5.861999988555908,5.962500095367432,5.825500011444092,5.9004998207092285,141364000,5.888214179447719,47.57173736500807
2010-02-24,5.986000061035156,5.989999771118164,5.857500076293945,5.8979997634887695,147798000,5.88864278793335,51.58002593680674
2010-02-25,5.909999847412109,5.916999816894531,5.792500019073486,5.9085001945495605,190668000,5.893428461892264,56.28474833743692
2010-02-26,5.920000076293945,5.971499919891357,5.849999904632568,5.894000053405762,114432000,5.908357075282505,53.01852052420665
2010-03-01,6.227000236511231,6.232999801635742,5.876500129699707,5.934999942779541,265930000,5.9544999940054755,67.27925193694895
2010-03-02,6.276500225067139,6.367499828338623,6.239999771118164,6.250500202178955,241950000,6.011714322226388,66.96831817667906
2010-03-03,6.29449987411499,6.3470001220703125,6.221499919891357,6.269999980926514,128808000,6.068000044141497,69.57319242820193
2010-03-04,6.426499843597412,6.442500114440918,6.278500080108643,6.298999786376953,150194000,6.148642880575998,69.4470007603025
2010-03-05,6.445499897003174,6.472499847412109,6.353499889373779,6.456500053405762,135386000,6.214285714285714,71.36259138644863
2010-03-08,6.505499839782715,6.542500019073486,6.385499954223633,6.414999961853027,112118000,6.29935714176723,80.35712148758424
2010-03-09,6.440999984741211,6.540500164031982,6.398499965667725,6.479499816894531,121416000,6.373785700116839,80.08659676723134
2010-03-10,6.5254998207092285,6.558499813079834,6.423999786376953,6.45550012588501,112514000,6.4164284978594095,80.00967028918762
2010-03-11,6.678999900817871,6.681000232696533,6.51800012588501,6.522500038146973,144816000,6.473928451538086,84.5822622292737
2010-03-12,6.591000080108643,6.710000038146973,6.559000015258789,6.710000038146973,123016000,6.516285623822894,78.1951991501432
2010-03-15,6.55649995803833,6.599999904632568,6.43149995803833,6.585000038146973,126584000,6.534857068743024,78.45145324964233
2010-03-16,6.589499950408936,6.614500045776367,6.525000095367432,6.561999797821045,82650000,6.555428504943848,76.71535795718641
2010-03-17,6.566999912261963,6.634500026702881,6.560999870300293,6.620500087738037,87176000,6.56421422958374,80.52975025869304
2010-03-18,6.638000011444092,6.642499923706055,6.521999835968018,6.551000118255615,100426000,6.592357090541294,81.57432644106987
2010-03-19,6.517499923706055,6.685500144958496,6.482999801635742,6.685500144958496,178100000,6.59121424811227,65.28142185334974
2010-03-22,6.523499965667725,6.547999858856201,6.432000160217285,6.510000228881836,107668000,6.568999971662249,63.616309415408914
2010-03-23,6.4629998207092285,6.546999931335449,6.403500080108643,6.54449987411499,84262000,6.550714220319476,58.873087504005014
2010-03-24,6.401999950408936,6.46999979019165,6.360000133514404,6.432000160217285,93928000,6.528642790658133,48.605583744222095
2010-03-25,6.736499786376953,6.8454999923706055,6.401999950408936,6.456999778747559,324192000,6.549642767224993,62.185927390546084
2010-03-26,6.752999782562256,6.849500179290772,6.688000202178955,6.744999885559082,131314000,6.576214177267892,60.756192149033495
2010-03-29,6.75600004196167,6.831500053405762,6.71649980545044,6.768499851226807,92538000,6.593071324484689,64.4628095554819
2010-03-30,6.828999996185303,6.9095001220703125,6.76800012588501,6.787000179290772,123854000,6.637571334838867,64.08353033745456
2010-03-31,6.78849983215332,6.840000152587891,6.723999977111816,6.800000190734863,92012000,6.675428458622524,55.67651025557867
2010-04-01,6.590499877929688,6.825500011444092,6.559000015258789,6.789999961853027,175716000,6.693642752511161,49.97672396845469
2010-04-05,6.57450008392334,6.686999797821045,6.539000034332275,6.642499923706055,116330000,6.718285628727505,50.85227849993205
2010-04-06,6.777999877929688,6.800000190734863,6.559000015258789,6.561500072479248,159006000,6.7242142132350375,57.68446482854663
2010-04-07,6.743500232696533,6.803999900817871,6.692999839782715,6.797999858856201,118908000,6.7228571346827914,57.125570106440414
2010-04-08,7.047999858856201,7.0625,6.735499858856201,6.735499858856201,253782000,6.764571394239153,63.92663311959873
2010-04-09,7.002999782562256,7.066500186920166,6.953499794006348,7.035999774932861,120222000,6.789428506578718,67.38274801095787
2010-04-12,7.059999942779541,7.145500183105469,6.984000205993652,7.0,108906000,6.828214236668178,68.53196012947576
2010-04-13,7.007999897003174,7.098999977111816,6.955999851226807,7.061500072479248,95710000,6.887857096535819,68.93677513420373
2010-04-14,7.214000225067139,7.224999904632568,6.960000038146973,7.017000198364258,158006000,6.979214259556362,75.63132772688299
2010-04-15,7.290999889373779,7.354499816894531,7.199999809265137,7.227499961853027,156592000,7.052499975476946,70.90087930029823
2010-04-16,7.108500003814697,7.358500003814697,7.072500228881836,7.24399995803833,167936000,7.104642799922398,61.90956032559764
2010-04-19,7.121500015258789,7.183499813079834,6.956500053405762,7.117499828338623,120440000,7.115142822265625,62.16306793243601
2010-04-20,7.210000038146973,7.23199987411499,7.105000019073486,7.191500186920166,86234000,7.144714287349156,62.54941534015501
2010-04-21,7.321499824523926,7.449999809265137,7.176000118255615,7.258500099182129,147488000,7.18207141331264,66.77156691989968
2010-04-22,7.504499912261963,7.554500102996826,7.294000148773193,7.350500106811523,303316000,7.252999986921038,79.03432836046967
2010-04-23,7.18149995803833,7.454500198364258,7.120999813079834,7.269000053405762,379504000,7.248357091631208,66.13503903044584
2010-04-26,7.355500221252441,7.386499881744385,7.144999980926514,7.159999847412109,186366000,7.257571424756732,65.59547613676045
2010-04-27,7.10099983215332,7.322000026702881,7.055500030517578,7.277500152587891,172780000,7.256499971662249,58.62900186936713
2010-04-28,6.96750020980835,7.137499809265137,6.934500217437744,7.129499912261963,184706000,7.234499999455044,47.88214584465524
2010-04-29,7.08650016784668,7.122499942779541,6.989500045776367,7.004499912261963,126284000,7.216857160840716,52.114468921304855
2010-04-30,6.855000019073486,7.070000171661377,6.8454999923706055,7.070000171661377,122270000,7.150214331490653,45.23034184051585
2010-05-03,6.874499797821045,6.9720001220703125,6.805500030517578,6.860000133514404,113092000,7.06021431514195,46.84620587200261
2010-05-04,6.491499900817871,6.790500164031982,6.419000148773193,6.781000137329102,253356000,6.96164287839617,34.248953754373616
2010-05-05,6.546500205993652,6.58050012588501,6.377500057220459,6.400000095367432,189162000,6.846071447644915,33.612158328821764
2010-05-06,6.435500144958496,6.616499900817871,6.03000020980835,6.5,203780000,6.75100006375994,34.704550651478684
2010-05-07,6.249000072479248,6.559000015258789,6.188000202178955,6.398499965667725,238552000,6.6483571869986395,31.619974401271634
2010-05-10,6.564499855041504,6.610499858856201,6.4629998207092285,6.486499786376953,136122000,6.573785713740757,37.58892219587491
2010-05-11,6.5229997634887695,6.65399980545044,6.423500061035156,6.497499942779541,120882000,6.526357105800083,34.222487037493465
2010-05-12,6.69350004196167,6.706500053405762,6.484000205993652,6.570499897003174,118090000,6.500499997820173,33.89595559620727
2010-05-13,6.573500156402588,6.849500179290772,6.550000190734863,6.696499824523926,118804000,6.512214320046561,36.86825785370186
2010-05-14,6.426499843597412,6.550000190734863,6.3379998207092285,6.51800012588501,105556000,6.4950714111328125,29.698423499229406
2010-05-17,6.445499897003174,6.497499942779541,6.289999961853027,6.412000179290772,112844000,6.496499947139195,34.03167220556615
2010-05-18,6.314000129699707,6.5625,6.2754998207092285,6.506999969482422,105138000,6.505785669599261,34.06486332879945
2010-05-19,6.229499816894531,6.396500110626221,6.190000057220459,6.2754998207092285,129266000,6.45792852129255,28.745038861267886
2010-05-20,5.985499858856201,6.25,5.939000129699707,6.131999969482422,171888000,6.381142820630755,28.567909255927376
2010-05-21,6.136000156402588,6.248499870300293,5.875999927520752,5.894999980926514,159338000,6.3014999798366,32.901151342010536
2010-05-24,6.105999946594238,6.224999904632568,6.03249979019165,6.128499984741211,90718000,6.234714235578265,39.33020598082412
2010-05-25,6.243000030517578,6.259500026702881,5.925000190734863,5.927000045776367,138268000,6.20849997656686,41.96452242837599
2010-05-26,6.1605000495910645,6.289500236511231,6.114999771118164,6.252500057220459,139292000,6.167785712650844,42.60752863905371
2010-05-27,6.335000038146973,6.34250020980835,6.03000020980835,6.249000072479248,94954000,6.170785699571882,52.32683763471352
