Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2017-04-06,33.25509262084961,33.45416960276654,33.20647928002665,33.40092557896612,84596000,33.329169682094026,65.80500475494301
2017-04-07,33.181007385253906,33.37545363475313,33.16480529721662,33.27128625339107,66688800,33.30337251935686,58.98608581673357
2017-04-10,33.14166641235352,33.30602211510173,33.07916454993642,33.24120667710491,75733600,33.27824183872768,68.4793681973398
2017-04-11,32.78517150878906,33.18332538206427,32.42173891950718,33.08841582958201,121517600,33.21111025129046,51.1703442967187
2017-04-12,32.824520111083984,32.90553760949143,32.641645281657844,32.778223893111864,81400000,33.148277282714844,55.0923135609384
2017-04-13,32.65092086791992,32.95879597320454,32.65092086791992,32.84999787087928,71291600,33.025259835379465,52.25019400563295
2017-04-17,32.831478118896484,32.84305306128152,32.6092512345038,32.7504570543777,66328400,32.95283671787807,54.922232012951085
2017-04-18,32.68564987182617,32.88009623717541,32.664817089576765,32.73426322925218,58790000,32.87148775373186,32.33741953540442
2017-04-19,32.56527328491211,32.870834853644475,32.51203278084887,32.84305781364226,69313600,32.78352573939732,27.248511745818604
2017-04-20,32.972686767578125,33.08379845321876,32.67638658441855,32.690275103601536,93278400,32.759385790143696,41.840425685529866
2017-04-21,32.93333435058594,33.028240407807615,32.83611118541318,32.9726863318099,69283600,32.78055191040039,42.30353000863204
2017-04-24,33.250465393066406,33.32222509188119,33.143980866576484,33.218057673208875,68537200,32.84140123639788,49.710498102330966
2017-04-25,33.45648193359375,33.54213013852181,33.30370119060636,33.312962556216775,75486000,32.956481388636995,48.82110787530697
2017-04-26,33.25971603393555,33.4726850408515,33.19027345795837,33.4425909031442,80164800,33.01765823364258,48.3458985304891
2017-04-27,33.285179138183594,33.370830867945195,33.174067485616035,33.31527327557354,56985200,33.103305271693635,50.64792101722039
2017-04-28,33.252777099609375,33.40324428005763,33.16481531189833,33.354630936915555,83441600,33.201520102364675,51.57383489038199
2017-05-01,33.931026458740234,34.07454583698274,33.55602238930603,33.58843010478582,134411600,33.33842577253069,63.52107559089266
2017-05-02,34.14631271362305,34.28057428663632,33.99121836173965,34.15325697324642,181408800,33.51170839582171,74.50043327139818
2017-05-03,34.0421257019043,34.141665919533004,33.39628520325911,33.70184304742384,182788000,33.62480272565569,71.41689636570055
2017-05-04,33.91945266723633,34.06065847493561,33.75278340135599,33.91713909182939,93487600,33.69094140189035,72.71968276698897
2017-05-05,34.48196792602539,34.48659507759118,33.97269867964683,33.97269867964683,109310800,33.86554881504604,76.00293765535677
2017-05-08,35.41947937011719,35.579204408455304,34.49817107898836,34.49817107898836,195009600,34.17044884817941,84.47153462608142
2017-05-09,35.64634323120117,35.85236454808707,35.52133946957119,35.61856265518479,156521600,34.51238686697824,87.83396383381769
2017-05-10,35.47734832763672,35.63475978023358,35.21114230191216,35.56300007932574,103222800,34.733289991106304,82.66882673603303
2017-05-11,35.78417205810547,35.81206729700013,35.402970229604634,35.435511719351425,109020400,34.96726989746094,84.75882354035545
2017-05-12,36.283912658691406,36.3582916702196,35.95152136483856,35.95849428633321,130108000,35.28752517700195,85.40857001385707
2017-05-15,36.19094467163086,36.41176219035875,36.0398599342793,36.26300057857565,104038800,35.6120240347726,82.7838285050999
2017-05-16,36.13747024536133,36.274609082037145,35.963140133627775,36.24671739912144,80194000,35.848524366106304,85.72938749296671
2017-05-17,34.92414093017578,35.92828432192558,34.79862477958509,35.702817038502765,203070800,35.77776173182896,65.71386145421721
2017-05-18,35.45644760131836,35.642400581087664,35.12870942024334,35.16125092569611,134272800,35.75063378470285,69.27996379493676
2017-05-19,35.57729721069336,35.79114177368789,35.47734962498381,35.65167977873809,107843200,35.76491219656808,65.95989390642404
2017-05-22,35.793460845947266,35.930599686561685,35.54242505223062,35.79578397067189,91865600,35.766239166259766,65.96568370796987
2017-05-23,35.74929428100586,36.00497630723643,35.6353973354477,36.00497630723643,79675600,35.68986511230469,66.74226156182894
2017-05-24,35.64237594604492,35.83530171886918,35.486641452820535,35.7585960347278,76712000,35.611498151506694,66.94914363770096
2017-05-25,35.76557159423828,35.87714544126716,35.570322682071584,35.733030108877166,76942400,35.55836977277483,63.822085662762944
2017-05-26,35.70512390136719,35.851562299322445,35.63539116201923,35.79577539849319,87710400,35.66993876865932,53.792168119453294
2017-05-30,35.71907043457031,35.895723637166924,35.640041650257714,35.6609604084426,80507600,35.70745631626674,51.023368112998305
2017-05-31,35.507564544677734,35.83530608592491,35.4192396783089,35.78881875413772,97804800,35.69749450683594,50.420155586462094
2017-06-01,35.60517883300781,35.640046981953375,35.38203828547846,35.6028557084468,65616400,35.670597076416016,47.35735268939292
2017-06-02,36.13282775878906,36.13282775878906,35.53778142451099,35.698165727231675,111082800,35.72538757324219,47.787621494805045
2017-06-05,35.779518127441406,35.90038802400569,35.670274496933565,35.87481946024702,101326800,35.74497931344168,44.402172841146545
2017-06-06,35.900386810302734,36.21650561210647,35.74465230785796,35.7725439958314,106499600,35.76423863002232,46.83235917122487
2017-06-07,36.114234924316406,36.2560235967663,35.90736327566881,36.03288297744737,84278400,35.82268306187221,71.69495108524825
2017-06-08,36.02591323852539,36.15375253015387,35.88877080457249,36.08634642269079,85003200,35.86651774815151,62.38612188816132
2017-06-09,34.628944396972656,36.07239978270524,33.940923303853054,36.07239978270524,259530800,35.741000584193635,36.736044048679766
2017-06-12,33.80144500732422,33.957179476776645,33.125043343217285,33.875827555169906,289229200,35.483324323381694,26.207692160491632
2017-06-13,34.073421478271484,34.27332027082303,33.73870689104496,34.205914146864224,136661600,35.1891234261649,31.01669486882109
2017-06-14,33.74101638793945,34.28492554192561,33.43419365691819,34.28492554192561,126124800,34.89790889195034,29.50925481322642
2017-06-15,33.53879165649414,33.582955857707404,33.0553192083585,33.313327947296735,128661600,34.560538155691965,26.40416055957037
2017-06-16,33.069271087646484,33.58761178507878,33.05299856980585,33.420254542962795,201444400,34.12554332188198,24.297697117584264
2017-06-19,34.01529693603516,34.10827514113461,33.39235892227018,33.39235892227018,130165600,33.838312421526226,35.941855458274546
2017-06-20,33.706153869628906,34.13849280587483,33.689884899100015,34.13849280587483,99600400,33.70648520333426,35.371927348603194
2017-06-21,33.90605545043945,33.952546334167245,33.61318203543929,33.82470349742875,85063200,33.72142955235073,36.427995536685565
2017-06-22,33.85025405883789,34.09896313005492,33.73170733384954,33.882795532083705,76425200,33.68954849243164,30.281214388485466
2017-06-23,34.001346588134766,34.20589506550318,33.72939202440925,33.734041820737275,141757600,33.726738521030974,34.082532059490646
2017-06-26,33.89442825317383,34.466229101408445,33.79215400799219,34.20822036352045,102769600,33.77754374912807,31.998515652065606
2017-06-27,33.408626556396484,33.97345804619236,33.383057994360364,33.70614970731368,99047600,33.82602310180664,26.84982031706454
2017-06-28,33.896751403808594,33.96183436956342,33.276136557446506,33.58528241815972,88329600,33.80908802577427,32.94871113375875
2017-06-29,33.397003173828125,33.73404427035426,33.07158834234401,33.636419820909026,125997600,33.76492364065988,38.47831205805336
2017-06-30,33.47603988647461,33.69453425037123,33.42025295949374,33.57598747388138,92096400,33.70349284580776,46.461234666235235
2017-07-03,33.355159759521484,33.77355271672712,33.26218512314469,33.67592828450497,57111200,33.632765088762554,41.9235177445147
2017-07-05,33.4922981262207,33.65500551100677,33.173856276942615,33.39932349113009,86278400,33.56004387991769,47.07483750094216
2017-07-06,33.17619705200195,33.355177043865844,33.101818013709,33.24360671304797,96515200,33.45743942260742,45.84679110738256
2017-07-07,33.51321792602539,33.645710509229566,33.21569482840612,33.21569482840612,76806800,33.47238104684012,55.24420820017554
2017-07-10,33.7177734375,33.92464506499715,33.32494894841133,33.496955966065755,84362400,33.446812765938894,45.739029341771335
2017-07-11,33.8270149230957,33.90139747392816,33.55971016789646,33.641062092769815,79127200,33.50824301583426,51.83603361570494
2017-07-12,33.87583541870117,33.97810612559624,33.66199086413815,33.906050232366475,99538000,33.5653566632952,49.518832467207474
2017-07-13,34.34770202636719,34.51505931588674,33.80611573483271,33.82006158449979,100797600,33.70714841570173,56.993805475852085
2017-07-14,34.64288330078125,34.710292940009225,34.24541257418322,34.394174149377314,80528400,33.87151772635324,58.668394418002435
2017-07-17,34.76375961303711,35.07522866447601,34.533646059353856,34.59175611582035,95174000,34.09831237792969,61.70219758325408
2017-07-18,34.884620666503906,34.89624338419752,34.556879180023664,34.680072184713886,71475200,34.2942270551409,72.03336070493452
2017-07-19,35.10312271118164,35.196097379667826,34.854409975508894,34.97760300729341,83692000,34.49213409423828,69.58502970797377
2017-07-20,34.94505310058594,35.2704714554087,34.91018849499136,35.21468453970198,68974800,34.65185383387974,78.26815642458101
2017-07-21,34.92879104614258,34.96830545588833,34.60569929892158,34.86370807164886,105010400,34.80227606637137,77.15040194828711
2017-07-24,35.351829528808594,35.433185018344126,34.842784918114624,35.0008461000464,85972800,34.94572285243443,83.52890231543938
2017-07-25,35.50291061401367,35.75859265691047,35.2844163004483,35.2844163004483,75415600,35.06858389718192,83.60567101675852
2017-07-26,35.67027282714844,35.7795164525424,35.577294623853,35.644704264586665,63124000,35.19808578491211,93.86747574834912
2017-07-27,34.996192932128906,35.79346459381474,34.23843922218672,35.7376776737846,129905200,35.214024680001394,73.31869740212221
2017-07-28,34.749813079833984,34.919493448269165,34.67775717872136,34.84046462425895,68854800,35.16355187552316,66.01738957454393
2017-07-31,34.57082748413086,34.94273319627466,34.43136550214373,34.84278207309928,79383600,35.110091073172434,61.29944877910831
2017-08-01,34.877655029296875,34.9171694403032,34.496453217920134,34.65683753402334,141474400,35.10278592790876,64.11262543702114
2017-08-02,36.52565383911133,37.13232291881002,36.29786343025978,37.0230757382192,279747200,35.27047511509487,73.0446421147548
2017-08-03,36.16072082519531,36.541922581900096,36.03287801571231,36.504731301549455,108389200,35.364448002406526,65.82644417715154
2017-08-04,36.35132598876953,36.58608933494351,36.18861854356201,36.27694696242737,82239600,35.46174131120954,66.31624673515105
2017-08-07,36.91383361816406,36.93940218620661,36.41641165086437,36.50706320178677,87481200,35.73568998064314,69.11959008038231
2017-08-08,37.20903778076172,37.61580824160326,36.788321471601,36.86502718411339,144823600,36.08700779506138,69.55957622152353
2017-08-09,37.436824798583984,37.48563880996327,36.98356703616189,37.0184316537495,104526000,36.4964359828404,72.84749402756937
2017-08-10,36.244388580322266,37.33647887838671,36.08337444544976,37.31314215481408,163217200,36.69168363298689,59.92270740448334
2017-08-11,36.74843215942383,37.00278965434573,36.41940711122255,36.543083925509904,105028400,36.72350910731724,60.40651557348951
2017-08-14,37.30147933959961,37.38548656397579,37.0447896093712,37.17780253158527,88490800,36.886474609375,62.644253977108164
2017-08-15,37.709842681884766,37.849852332322016,37.36914576718812,37.49049031278083,117862000,37.080548422677175,63.868588714342266
2017-08-16,37.55816268920898,37.92219278061231,37.37147958675794,37.7891834290691,110686400,37.17259543282645,68.75307499554624
2017-08-17,36.83709716796875,37.50215450585416,36.83242911193449,37.45781687523733,111762400,37.11946105957031,64.28573293460512
2017-08-18,36.75309753417969,37.21980353461372,36.57108247886515,36.83710475668518,109712400,37.021785736083984,65.13258727037349
2017-08-21,36.68542098999024,36.844099296178136,36.19537834194661,36.753091782762446,105474000,37.08479036603655,62.96568475899009
2017-08-22,37.28514862060547,37.33648657450019,36.874448550132506,36.92345069477803,86418400,37.161464146205354,56.411319901668016
2017-08-23,37.331809997558594,37.44615424344615,37.07512384734565,37.119461484744576,77596400,37.165797097342356,60.447189276822606
2017-08-24,37.166133880615234,37.5091630807643,36.99811943316736,37.43682065867304,79275600,37.08812441144671,57.301308306175244
2017-08-25,37.30381393432617,37.46716033625364,37.16613650703621,37.25480823340568,101920400,37.05178887503488,53.78250879666116
2017-08-28,37.67951202392578,37.80318883835701,37.320146382960566,37.369152083341085,103864000,37.17213385445731,54.493080338602205
2017-08-29,38.01552963256836,38.06453175769056,37.33647169897915,37.35980841806438,118067600,37.35248129708426,55.414758880041816
2017-08-30,38.11821746826172,38.2442265331109,37.945534950587,38.22322561575013,109078400,37.5571665082659,72.02419009888212
2017-08-31,38.26988983154297,38.39123438165889,38.14854528142704,38.185882613875634,107140400,37.697843824114116,69.49760215879044
2017-09-01,38.28155899047852,38.48924301060967,38.18355116127232,38.4565737342076,66364400,37.833522251674104,64.58332387305379
2017-09-05,37.82185363769531,38.32822920662865,37.46715609035932,38.21155270980482,117874000,37.92719650268555,51.64161080579425
2017-09-06,37.78217697143555,38.03419858459997,37.457816513514224,37.96886004348513,86606800,37.99553407941546,53.39455289985606
2017-09-07,37.63050842285156,37.859196956472616,37.42049211964045,37.82419186548098,87714000,37.98853356497629,64.53018680750583
2017-09-08,37.01677703857422,37.60482386822451,36.993440320914345,37.53715308410399,114446000,37.84585462297712,54.04422778079421
2017-09-11,37.68650436401367,37.81484920865944,37.31080594278718,37.453151395815446,126323200,37.78418132237026,62.96068747530609
2017-09-12,37.53715515136719,38.26055071046408,37.049448347292106,37.945522808122405,286856000,37.679504939488005,53.69335462287103
