Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2012-06-06,14.36176872253418,14.396400920420922,14.18959754922036,14.260593412809314,84146223,14.361733572823661,31.990196894821864
2012-06-07,14.303882598876951,14.542845973959556,14.279640157275502,14.535671938924414,70603652,14.304802077157158,32.85649656064085
2012-06-08,14.358799934387209,14.372406353792073,14.213591544519948,14.245008970572153,56627461,14.277308327811104,40.955657406837766
2012-06-11,14.063188552856444,14.479271242158449,14.018413819643015,14.451812133701733,106842978,14.233629090445381,28.98738012683458
2012-06-12,13.979083061218262,14.107717488898032,13.81779511852566,14.094606450004733,129451404,14.21284988948277,31.900254289796578
2012-06-13,13.879884719848633,14.026082920456362,13.820267482649484,13.89546887649752,78460993,14.151006289890834,24.263104971464557
2012-06-14,13.829421997070312,13.978340553587287,13.766836250752332,13.885080924427667,94147570,14.110861369541713,25.27439559890105
2012-06-15,13.964486122131348,13.96473428654287,13.780935388076603,13.861332132677978,120497969,14.054106712341309,33.82806955041799
2012-06-18,14.12132167816162,14.204438756050196,13.834367854495804,13.917732149593627,100250360,14.028026580810547,36.510853163498766
2012-06-19,14.385518074035645,14.45354543832515,14.177476716578852,14.1891035043351,83359284,14.03184345790318,46.344444149962165
2012-06-20,14.286072731018066,14.347668655956335,14.187123324673278,14.34296868702594,94219840,14.063684054783412,48.1028399762462
2012-06-21,13.981801986694336,14.343709033322993,13.94519016030711,14.343709033322993,80753554,14.064072472708565,46.81952269784134
2012-06-22,14.136906623840332,14.136906623840332,13.996892639501633,14.050820093055547,89450029,14.100789887564522,46.02215104554231
2012-06-25,13.870237350463867,14.05304644158556,13.787367482524132,14.034246565726972,63501129,14.10662065233503,44.7211306099266
2012-06-26,13.968693733215332,14.016188806090174,13.840058363135489,13.921197713148002,54210435,14.107221739632744,40.73907805328961
2012-06-27,14.082978248596191,14.198996060237144,14.001840798087764,14.043398865832213,67945726,14.101744106837682,44.9301823501577
2012-06-28,13.959538459777832,14.007034474383472,13.783903418690564,13.998871570469316,77124000,14.040889876229423,41.11624910559
2012-06-29,14.349400520324709,14.350884770932824,14.154718367810482,14.222992948591356,101157748,14.049936703273229,56.111995653185176
2012-07-02,14.359294891357422,14.42187968280665,14.261087140474622,14.392690054237304,66468209,14.10386426108224,58.385110933973834
2012-07-03,14.541361808776855,14.555709879865873,14.29819382948402,14.347915749456744,47758342,14.161643573216029,64.07366420624226
2012-07-05,14.741487503051758,14.84390079153351,14.558925631646296,14.564368199422034,94187720,14.286107880728585,68.24338399064224
2012-07-06,14.495597839355469,14.682117075640154,14.417427943601387,14.655648730751729,86796118,14.361379895891462,60.17244408919426
2012-07-09,14.496338844299316,14.560409778074495,14.37858957147984,14.470117717801402,68861145,14.420431409563337,57.63954564564124
2012-07-10,14.38972282409668,14.655153612569183,14.316499165825569,14.599741908011731,77212330,14.481886318751744,50.09153231615997
2012-07-11,14.129732131958008,14.294482988359125,13.975122864529194,14.256139693020762,140496649,14.450505120413643,46.818998728259224
2012-07-12,14.11216926574707,14.148038496894332,13.9046223489939,14.029052180468785,92738308,14.415201459612165,53.00288030479565
2012-07-13,14.261582374572754,14.326642183443235,14.064426157286034,14.153480245689863,79336261,14.375232969011579,52.8793311543578
2012-07-16,14.222003936767578,14.32763199892612,14.14432847145401,14.257872221045488,58723287,14.301021030970983,59.07587283433839
2012-07-17,14.26677703857422,14.364241237716454,14.060713446941808,14.308829537644344,67455897,14.268332345145089,57.909915491047315
2012-07-18,14.36646842956543,14.438949489608866,14.251935813868869,14.27296159169543,62160121,14.249779428754534,57.58139012938258
2012-07-19,14.670738220214844,14.804814251842998,14.496092043644603,14.499554979064577,187688877,14.289924485342842,67.342316259077
2012-07-20,15.11007308959961,15.162516289784952,14.797392573357376,15.059113192672353,259517101,14.429973193577357,68.11170073866175
2012-07-23,15.226091384887695,15.296345592740034,14.799125464600817,14.854289003060757,143002005,14.589104924883161,69.64569948392597
2012-07-24,15.029678344726562,15.285956414554056,14.949776032032291,15.213476301822707,80677269,14.69883292061942,60.99604986863677
2012-07-25,15.040066719055176,15.173401100671509,14.975255078184396,15.04823057046424,73193322,14.815699032374791,57.35170286518298
2012-07-26,15.172905921936035,15.259733151806747,15.090530496188816,15.21347511819419,67660662,14.945146015712194,67.66002861574682
2012-07-27,15.707235336303713,15.70822420526663,15.27532124255094,15.309705277247271,142520206,15.136684145246234,74.69988783362496
2012-07-30,15.641433715820312,15.896227546730216,15.572168371068292,15.734198906091738,87795852,15.275354930332728,75.96475082809359
2012-07-31,15.65800666809082,15.745330237127538,15.540504599476275,15.541494415616976,74903709,15.353631155831474,85.26266916052366
2012-08-01,15.650832176208496,15.819789524136546,15.61867499247877,15.765119470218655,74060561,15.414308411734444,85.67338107163083
2012-08-02,15.553614616394045,15.783177117755514,15.421517267543058,15.473466035650013,79404516,15.489156450544085,80.69831498405259
2012-08-03,15.864811897277832,15.92393470448132,15.73642469302277,15.831911166599465,76168432,15.606977190290179,84.57056343743515
2012-08-06,15.901668548583984,16.063945337670518,15.812614467234454,15.8222616217303,71563235,15.71108613695417,84.51898364086087
2012-08-07,15.84526824951172,15.937290833391213,15.74458737984339,15.87618934562554,79569131,15.730805124555316,81.804693191738
2012-08-08,15.887075424194336,15.977119328483552,15.794804670424938,15.808410142961442,53086237,15.765896797180176,79.48908964121692
2012-08-09,15.890043258666992,15.98948709678521,15.869510968511085,15.943476277639874,42972470,15.7990448815482,73.98455572186697
2012-08-10,15.88138484954834,15.887322799156957,15.736176454780589,15.797031676738518,57599089,15.831980977739606,71.57523299838675
2012-08-13,16.326906204223633,16.33036913988174,15.997156302035512,16.015461743646178,131205956,15.942451204572405,86.69185725954122
2012-08-14,16.54088020324707,16.644529565059003,16.301918734561163,16.30810200606305,147016998,16.03903239113944,88.06624039646329
2012-08-15,16.51317596435547,16.67916385331342,16.42808019996119,16.580957051844948,96789436,16.126390593392507,85.90938939665334
2012-08-16,16.64502716064453,16.688813975790886,16.501798393110988,16.512437259333275,68965534,16.240641866411483,82.0348630380648
2012-08-17,16.75065803527832,16.753378372148795,16.616086607515275,16.67595106813073,87434502,16.36401081085205,86.88722987244478
2012-08-20,16.71107292175293,16.793448340514782,16.639828906740608,16.71008405300595,70587592,16.48130076272147,84.49178484413085
2012-08-21,16.561906814575195,16.771925861138183,16.380333846118624,16.650961831342823,89221174,16.578518186296737,77.30158340044446
2012-08-22,16.751646041870117,16.836247377555484,16.49239757258334,16.509219710582087,76654246,16.63919530596052,84.01450228933643
2012-08-23,16.742246627807617,16.833279403110037,16.598769699022192,16.679659937200356,71635505,16.667961938040598,80.06433368820127
2012-08-24,16.787513732910156,16.832535683085798,16.67495885747105,16.712560502217173,57277890,16.707153047834122,80.17857444543941
2012-08-27,16.554737091064453,16.623507056189116,16.307858940411293,16.40062318624415,104939872,16.69425446646554,71.57688046359726
2012-08-28,16.75337791442871,16.762529688148906,16.4439130824773,16.450344519401348,82652646,16.694643020629883,74.05216796355784
2012-08-29,17.01955223083496,17.043794675067453,16.726166938912616,16.756346385585104,120060335,16.738711493355886,77.36095851233209
2012-08-30,16.86296272277832,17.004213735045568,16.825857408114498,16.926290111551328,65319921,16.78171948024205,72.18736513627461
2012-08-31,16.94731903076172,17.033651834647767,16.822393817318112,16.920354355833275,85402916,16.80967276436942,66.76016945921242
2012-09-04,16.847131729125977,16.945090368250806,16.660612493976263,16.933958963039096,75867307,16.824656350272043,58.815184402738915
2012-09-05,16.839214324951172,16.98219680159277,16.800129379099197,16.82140331967295,68584110,16.832042149135045,59.49286388626645
2012-09-06,17.301307678222656,17.313429846053218,16.938409869117887,16.968837476508803,122196311,16.938695090157644,66.02620233779106
2012-09-07,17.468286514282227,17.619183730878834,17.258511819914954,17.316150370064577,129804723,17.04082489013672,67.01451446019377
2012-09-10,17.3351993560791,17.63303643582497,17.276323769475393,17.557586876210678,102783820,17.08591733660017,64.16940480376348
2012-09-11,17.122953414916992,17.33223180337064,17.093516567196904,17.265687743272597,75232938,17.12305886404855,62.382656282887815
2012-09-12,17.090547561645508,17.190239566636546,16.843173099170546,17.054182949240605,106088160,17.14352008274623,58.03800365886097
2012-09-13,17.465564727783203,17.538786488680664,17.082135563162257,17.145216682279624,106758663,17.23186765398298,64.61994323609758
2012-09-14,17.55560874938965,17.637736013763252,17.489559128840895,17.553629117270294,105132591,17.33420971461705,65.24896870482048
2012-09-17,17.563034057617188,17.63477063404219,17.439840297674902,17.516775066919973,60558139,17.371599197387695,71.98484876209994
2012-09-18,17.768348693847656,17.77774863051995,17.483868949776998,17.508605824639318,82981875,17.4144652230399,72.06614490075694
2012-09-19,17.996429443359375,18.02265151946507,17.7220921963342,17.749056871329753,124396528,17.50892666407994,71.59566707848255
2012-09-20,18.011764526367188,18.092408484228194,17.841076673626002,17.92147246708767,116731906,17.635899680001394,77.08813246179211
2012-09-21,18.15697288513184,18.17998018762599,18.0612401530164,18.112941700951385,255317419,17.78824615478516,77.72729617689316
2012-09-24,18.53768348693848,18.554009296078384,18.06445855930033,18.08301027070752,143086320,17.941405977521622,84.33478522939805
2012-09-25,18.53223991394043,18.92135791931387,18.495132704368874,18.628467084524296,243248350,18.08092471531459,84.41961519401214
2012-09-26,18.63861083984375,18.831068982368937,18.33038493989335,18.54930953426825,227766537,18.23457854134696,81.78503039182965
2012-09-27,18.71381187438965,18.870647999650373,18.59383669036969,18.799157702572355,157833389,18.369644709995814,80.9541054787117
2012-09-28,18.664337158203125,18.783077197163596,18.581467295338964,18.65567792530446,111757330,18.465060097830637,84.46437244120256
2012-10-01,18.844423294067383,18.92407648453146,18.706637122516163,18.77689037645486,127194978,18.584011350359237,95.39458330650855
2012-10-02,18.72593307495117,18.948568753559396,18.559698914834517,18.929026280017627,112026334,18.665291377476283,91.25172601263387
2012-10-03,18.86223793029785,18.897365511223388,18.607443148736905,18.694518554940984,88663090,18.711656297956193,90.05394430095002
2012-10-04,18.99952888488769,19.045047165561748,18.78555053149762,18.868422293873472,98535958,18.778411865234375,90.31636172302179
2012-10-05,18.989635467529297,19.15611781076966,18.924328438776328,19.06533130366409,109846193,18.828558240618026,89.7779730172438
2012-10-08,18.74696159362793,18.88895331794599,18.65567876378576,18.82513149132866,78637653,18.833293914794922,76.72981204343236
2012-10-09,18.40682411193848,18.833047477514576,18.36823359498839,18.79223105818285,120578269,18.796506336757115,60.562910103456844
2012-10-10,18.41844940185547,18.49191933333222,18.26334663415676,18.351659071708863,81901842,18.735652923583984,60.487453617537
2012-10-11,18.58963203430176,18.763288411229716,18.56019518606426,18.624759615025614,95713418,18.716181346348353,61.00977900649021
2012-10-12,18.423145294189453,18.673486315417627,18.407065758300533,18.598781261485072,96528461,18.653453826904297,46.728717406202
2012-10-15,18.32988739013672,18.400388814976186,18.07558896291186,18.35363539803084,121216653,18.557790756225586,44.496732514361064
2012-10-16,18.421911239624023,18.47856092376244,18.218075431260807,18.308861930145557,82636586,18.476687295096262,44.06019015672821
2012-10-17,18.688825607299805,18.709853278229968,18.31207604769815,18.403358872152285,92059774,18.468382154192245,49.380252478517
2012-10-18,17.192462921142578,18.786041989551823,16.722452838160155,18.69006299317403,499561487,18.294901984078543,28.74691264180916
2012-10-19,16.865684509277344,17.48189193751039,16.62350633832573,17.45418655773749,461009524,18.073078427995956,22.589262076214197
2012-10-22,16.788503646850586,16.93593792855789,16.566608678276417,16.846388467180912,162832055,17.815774372645787,22.850786248495922
2012-10-23,16.830060958862305,17.002728447388535,16.623504821206147,16.623752985610864,117101285,17.58819089617048,20.74628619626978
2012-10-24,16.754613876342773,16.994566131390734,16.70439562876794,16.989617998203308,100234300,17.363151822771346,17.09804206595031
2012-10-25,16.765995025634766,16.870881440642187,16.66086044619066,16.82140578726113,96403996,17.12659236363002,17.42405275511345
2012-10-26,16.701431274414062,16.896361605775542,16.603716997094004,16.73482549477811,78324483,16.84267888750349,18.383402544429046
2012-10-31,16.828826904296875,16.84614158219976,16.69771842038215,16.817941768713727,61710442,16.79073088509696,23.892870914829487
2012-11-01,17.0091609954834,17.09104199369949,16.78974007651953,16.809036281036317,82311371,16.811227525983536,27.916838271466986
2012-11-02,17.017322540283203,17.20606956398378,17.003718963455842,17.187269689811007,93324497,16.843915939331055,24.035835795857892
2012-11-05,16.894624710083008,16.991100039377482,16.71156842274909,16.93272078627269,65681270,16.853139332362584,24.388544619544206
