Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2021-08-24,363.27056884765625,365.7055397601209,359.6230412014873,361.4318975345869,9235100,358.3352530343192,59.01013193259036
2021-08-25,366.1329040527344,368.5877413460941,363.1612030359864,363.3599897763823,9684500,358.5950840541295,57.655336799429605
2021-08-26,362.1474914550781,367.1764870038402,361.89902317567055,366.1229839255999,7888700,359.4370378766741,51.11913357400723
2021-08-27,370.346923828125,371.4501083679066,361.84929095236936,362.8630608868701,11219100,361.87628173828125,62.18487109651651
2021-08-30,378.3277282714844,379.1526295780577,368.24984073489895,370.2773502999432,13547300,365.5025068010603,68.50489825273542
2021-08-31,377.0555725097656,380.4148683602898,376.47910914042166,377.62208744255565,12345400,368.34356689453125,68.36233186772859
2021-09-01,379.7091369628906,381.9751660073213,376.4889984078035,377.26421807219833,11567200,370.99861798967635,68.35031269205612
2021-09-02,372.980712890625,379.41107335627896,371.7681864396939,379.1626050698636,14832900,372.38578142438615,60.23696953323077
2021-09-03,373.9547119140625,374.84919166091066,370.82398730419294,372.4539537887346,7509600,373.503182547433,58.55386075065067
2021-09-07,379.83837890625,380.613598639242,370.8637068575138,373.57699108828416,10793800,376.0304521833147,71.76666751162523
2021-09-08,375.2566223144531,378.53639096356886,372.4936566876272,377.8307496516626,11067200,376.7318376813616,69.70775342800036
2021-09-09,375.68402099609375,377.50279537132553,374.2627897833095,375.32624124907073,9098900,376.35416521344865,70.34874194668922
2021-09-10,376.3698120117188,381.4385709598397,375.9424538519922,379.02343624127707,11549600,376.2561994280134,68.34419446478805
2021-09-13,374.203125,379.4110097037645,372.05635572585527,379.3414313158967,13026300,375.4696262904576,62.937494415478696
2021-09-14,374.2230529785156,376.27042922477614,372.81173977128105,375.0877177592391,8711600,375.6471034458705,61.309559448682144
2021-09-15,371.6290588378906,375.2467413051533,365.4173516964495,374.69017477172827,17940300,375.3148672921317,55.706968472847706
2021-09-16,370.7742919921875,371.2712285364681,367.4448110793876,370.5059571772918,11934200,374.0199977329799,59.580571452586
2021-09-17,362.4853820800781,369.1343952490113,359.3745545629104,369.1343952490113,26299000,372.1955348423549,41.28661063099327
2021-09-20,353.5206604003906,358.81799047710666,347.6567850682082,357.09857916027295,19822800,369.0293404715402,23.091814049439108
2021-09-21,355.2897644042969,357.83407709735854,353.01378652748,356.3035040407105,11751900,366.01790509905135,26.642475847388297
2021-09-22,341.10723876953125,347.6966234462903,338.60268903151564,345.1026287530532,43692900,361.28992135184154,16.792165630278603
2021-09-23,343.8403625488281,347.5276539456655,340.8985063799259,343.2440325648418,21806300,356.9495370047433,23.08119076709525
2021-09-24,350.7973937988281,352.1788917810892,340.2722827221979,341.1369473502452,18801900,353.9735848563058,30.737358890978953
2021-09-27,351.4136047363281,352.9739926378458,344.9534301859247,347.6667144161092,15205800,351.207772391183,24.084825167314904
2021-09-28,338.5628662109375,347.45804260819926,336.84348515565136,345.83802459865683,21710300,347.79027012416293,20.92915974176259
2021-09-29,337.5291748046875,343.1147662086621,336.803666969617,341.0474935070428,14452200,345.50577218191967,20.05923695067648
2021-09-30,337.3105773925781,340.6996576855458,336.0781542281743,338.3640803628831,16547100,342.93731689453125,19.12314958623972
2021-10-01,340.9084167480469,342.90608102500573,336.5651962175002,339.5169701639289,14905300,342.9089137486049,24.262446372282156
2021-10-04,324.231201171875,333.88169955284883,320.7228306792699,333.4742079813387,42885000,340.10760498046875,19.269245214139204
2021-10-05,330.9200134277344,333.12641315328153,324.1616877744817,326.5668439424168,35377900,337.26797921316967,26.17495118732849
2021-10-06,331.5958251953125,332.33128156034894,323.8038336458817,327.7196959629552,26443000,334.4368678501674,27.02259510440598
2021-10-07,327.202880859375,336.7639345758128,326.96436103744907,334.9352118363189,28307500,332.8140127999442,28.316611970737654
2021-10-08,328.0277709960937,331.3572516069182,326.69598481788336,329.4788474118159,15946100,331.45666939871654,32.59123258552235
2021-10-11,323.4559936523437,328.43527696797554,323.3168368677761,325.62262960456826,14708200,329.4774431501116,29.06257288555122
2021-10-12,321.7862854003906,322.3925637684508,315.4255035724989,321.0508290059376,31658700,326.74571010044644,34.788661262645675
2021-10-13,322.55157470703125,324.9964939672446,320.6830884820913,324.9666789883615,14761500,326.5057634626116,32.703449089811784
2021-10-14,326.5171203613281,328.4949180762692,325.0958891423564,326.3481485929878,14302200,325.8767787388393,29.26502291330469
2021-10-15,322.77020263671875,327.05379280644144,320.5339884043792,326.6661677808162,21596400,324.615975516183,26.780557145705586
2021-10-18,333.28533935546875,333.8319876565489,325.4933793490439,326.9345072066438,21585000,325.48489815848217,45.55345856967277
2021-10-19,337.9068603515625,340.36172779332736,335.21347310350336,337.568947182447,18786300,326.8961966378348,50.30007429117875
2021-10-20,338.6920471191406,341.8724529207956,337.3702093457525,341.3457014325225,13639500,329.0727757045201,51.087795486374446
2021-10-21,339.78533935546875,340.21269750796085,335.7303201333769,338.1951363336798,16354400,331.6440691266741,49.079354945555835
2021-10-22,322.62115478515625,327.6104175044219,319.1425986941441,324.35051472378314,35224500,331.6540091378348,48.69061505700855
2021-10-25,326.6761474609375,327.5408121939128,317.76110465545526,318.3375377005722,38409000,331.6767272949219,46.3941648235108
2021-10-26,313.875,328.18676377948725,307.7030577466487,326.2487298112512,65654000,330.4059840611049,37.51571618504764
2021-10-27,310.3070373535156,317.29396351222897,310.14801402970306,312.2649684277234,29971800,327.1233694893973,37.9569258612326
2021-10-28,314.9783020019531,323.52558709770653,306.22225136946474,311.072357347704,50806800,323.84786115373885,41.18206755414121
2021-10-29,321.5875549316406,324.0026595007216,317.641877159466,318.2282587010987,37059400,321.4043622698103,48.77127170017468
2021-11-01,327.958251953125,331.406992775987,324.0026261504321,324.042389566454,31518900,319.7147783551897,53.822484661335984
2021-11-02,326.0698547363281,332.73876469563663,321.81607932375937,329.34965397793843,28353000,320.2074497767857,52.149079817958196
2021-11-03,329.58819580078125,330.1149473357221,321.21980120186345,325.48349500463786,20786500,320.6234566824777,51.88621776909245
2021-11-04,333.792236328125,335.20351893201064,330.6118307558439,331.96351373977177,22495300,323.4687761579241,56.73180082055764
2021-11-05,339.0399169921875,344.665242071511,337.5590558596254,338.2249338152265,26872800,327.57347324916293,53.75635168978654
2021-11-08,336.5452880859375,342.6774981635272,336.26700484454307,342.30976998710577,18342500,330.6544712611607,49.08583811286301
2021-11-09,333.3152160644531,339.2188246937489,332.42073634226284,337.9168533616564,17556700,332.32985142299106,46.504736186816125
2021-11-10,325.63262939453125,331.1486135153084,323.51567462831423,330.45289014394774,21872600,331.99761962890625,41.525856083031826
2021-11-11,325.7318725585937,330.4229535432457,324.9964163680152,327.799145036219,12376600,331.94933646065846,52.340986883565186
2021-11-12,338.8014221191406,339.76544992726394,327.75947599433846,328.15701917584715,25414300,333.2655116489955,58.03478658283805
2021-11-15,345.4305114746094,351.4831946506167,341.09723957740795,342.2302390714861,25076600,334.9281223842076,72.7729743610751
2021-11-16,340.8586730957031,344.52606686534165,338.7814821805593,341.7233377464868,18181100,335.1879446847098,71.73358794071086
2021-11-17,338.68212890625,345.1721191038279,338.0162509074294,342.13086981250353,13602800,335.4932076590402,67.48277105456137
2021-11-18,336.6148681640625,340.3617586706303,333.2456239415217,337.638556199738,17487200,335.96458653041293,61.879304729623776
2021-11-19,343.184326171875,349.94268060095374,337.81741817242164,340.1033442135232,26488500,338.4719717843192,61.99872251679583
2021-11-22,338.9206848144531,351.6621152539828,338.4237482508499,346.91140291916014,27116800,340.3560878208705,59.76151178532352
2021-11-23,335.1837158203125,339.30828327725914,331.456691552481,336.85341541295674,17225000,339.83927263532365,54.23629581846176
2021-11-24,338.9703369140625,339.685926716758,330.77088432636765,333.9413417533908,13566200,338.9163905552455,53.94520848621144
2021-11-26,331.0790100097656,335.68064742394336,329.8664835860095,333.7425827010985,14750700,337.519295828683,44.16944229253658
2021-11-29,335.9588928222656,338.58273213098545,333.25555701809856,334.82589336120736,16650900,337.13026210239957,49.58502379715212
2021-11-30,322.4721069335937,333.7525744127916,321.44841869699684,332.9475395049147,25390000,335.10986764090404,43.29934352587516
2021-12-01,308.6969909667969,328.47505959328305,308.3888927322043,328.26635473482355,30329600,330.18310546875,40.26724659540324
2021-12-02,308.48828125,312.6724784430871,305.31782368406533,309.49207244051576,24396200,325.8356192452567,40.102721586036466
2021-12-03,304.96002197265625,311.8276888145874,297.6649969720125,311.8078222713683,27471000,321.51794869559154,28.18696365618446
2021-12-06,315.92242431640625,318.1387721563251,304.4630691628072,306.2421104304496,21758300,318.2253897530692,31.986353967443122
2021-12-07,320.8321533203125,324.5393106751118,319.033245546018,319.59976045763955,18794000,316.7615530831473,37.82474417693379
2021-12-08,328.53466796875,330.7112523414874,321.090568643624,323.00873632151286,19937700,315.7009495326451,44.21920136411493
2021-12-09,327.7991943359375,334.07053042846104,325.9903382286185,327.5209111140881,16879200,316.4619620186942,44.90051419944612
2021-12-10,327.7296447753906,332.97729337085224,324.3703489464802,330.52242567515606,14528000,319.18091256277904,40.33320925793367
2021-12-13,332.4405822753906,339.0001503824556,327.5706104626266,328.92229356418693,22948700,322.6026698521205,45.969297259866245
2021-12-14,331.6951904296875,333.643203495218,325.6425070410587,326.0400502050408,20461000,326.42197963169644,47.746218065902106
2021-12-15,339.5666809082031,340.01390559683887,321.9950120940399,330.4528513988559,24681300,329.7997305733817,50.36595592947487
2021-12-16,332.8480529785156,342.3494761849933,331.6951566888239,336.9030716982034,22635000,331.5162876674107,51.10145434231577
2021-12-17,331.7449645996094,335.0446007780311,328.7235813907052,330.76100944546533,40012600,331.9749014718192,47.24680899256362
2021-12-20,323.4559936523437,327.8787104909013,320.5538710242297,327.75945057875657,17901800,331.3544442313058,50.68966992534281
2021-12-21,332.1524353027344,333.9413949290416,321.7664482389203,324.41015458844754,16116800,331.9862714494978,67.70179812172833
2021-12-22,328.4253845214844,332.4605069608264,326.2487999629968,331.75483520784053,16764600,331.4126717703683,64.28774820981872
2021-12-23,333.1860046386719,334.60726620714684,326.3481529337001,328.0775127333061,13987700,331.62564522879467,69.87681181533762
2021-12-27,344.0589599609375,345.73860781645715,335.93903425050047,336.77388396018983,17795000,332.2673993791853,69.83881546104611
2021-12-28,344.0987243652344,350.5489506748567,343.08498478567924,344.50621595041,16637600,333.87463814871654,67.61474668602501
2021-12-29,340.8388366699219,347.5474799636276,339.5468137974479,344.7845140129254,10747000,335.1737627301897,59.987109348100596
2021-12-30,342.2501220703125,345.1025633109539,341.11712252175425,341.8923423172729,10593300,337.85863821847096,61.60231336693679
2021-12-31,334.2892150878906,341.3357715551441,334.20968825669667,340.91833151787387,12870500,338.1638924734933,54.674227986044116
2022-01-03,336.4657897949219,338.9902054960533,335.124055115468,336.2272396388556,14537900,339.3125217982701,52.97576933489756
2022-01-04,334.4681091308594,340.9879141624603,329.83665690056125,337.86716843768403,15998000,339.4956795828683,52.012705810427356
2022-01-05,322.183837890625,333.7028228263255,321.8558428011006,330.97959006204326,20564500,336.3706621442522,38.142368765855096
2022-01-06,330.42303466796875,337.0919448522891,320.7427206043337,320.8421139781479,27962800,334.4169921875,48.379403497794755
2022-01-07,329.75714111328125,334.93521110696696,326.8649669563357,330.701302293414,14722000,332.8338928222656,48.663764861018166
2022-01-10,326.0599365234375,326.32827132605445,313.49736670018683,323.3168372187382,24942400,330.52100917271207,51.865562974720945
2022-01-11,332.32135009765625,332.5797668145055,323.2870470815263,324.7778567607015,16226800,330.23988560267856,50.12539197736012
2022-01-12,331.2181396484375,334.3090702500505,328.00791880409434,333.1263589037451,14104900,329.49022129603793,52.157205149589764
2022-01-13,324.47967529296875,333.5736073823922,323.764085503571,332.9275959839103,14797100,328.0633021763393,43.474368352599896
2022-01-14,329.866455078125,330.6913866843799,319.24194988086674,319.8184132277481,16868500,329.1608189174107,38.40908411177685
2022-01-18,316.2007141113281,322.223582545403,315.69385946569565,321.309236297588,22645600,327.1290588378906,31.36368380795193
2022-01-19,317.63189697265625,325.09589357916025,317.373480263644,317.6219485359713,20814700,325.3968811035156,34.109147231615324
2022-01-20,314.6204833984375,325.81150482519354,314.0440503142256,321.91550871363853,16925000,323.7626735142299,31.486422487655133
2022-01-21,301.3124694824219,316.35968986815874,301.1832611486486,312.8811346137491,28710700,319.3328334263393,29.38103924651574
2022-01-24,306.8185119628906,307.63349506670795,287.23923291473017,296.0151177767175,38878100,315.84717232840404,32.20376924373319
2022-01-25,298.3109741210937,304.35373893077656,295.7567132382818,298.11221771996014,25108500,312.1087864467076,29.86939198545589
2022-01-26,292.8247985839844,305.62588731583446,289.06795996316714,305.12895082985017,28348800,306.81712123325894,32.315593847828055
2022-01-27,292.83477783203125,299.861437431952,292.4571012100481,295.92570854139984,21629900,303.47913033621654,24.86712156581075
2022-01-28,299.8614501953125,300.05028851434184,291.2346388030488,293.8087665411952,21871600,300.9404950823103,31.577672550295432
2022-01-31,311.3406677246094,311.86741920483496,297.48607558743464,298.83772831759944,21579500,300.4719499860491,41.72347982405052
